date,closing
2018-12-03,115.20844268798828
2018-12-04,111.49031066894531
2018-12-06,111.37354278564453
2018-12-07,108.76007080078125
2018-12-10,108.939697265625
2018-12-11,108.93073272705078
2018-12-12,109.53243255615234
2018-12-13,109.43363189697266
2018-12-14,107.43988037109375
2018-12-17,105.17664337158203
2018-12-18,105.20359802246094
2018-12-19,103.55107116699219
2018-12-20,101.97042083740234
2018-12-21,99.85090637207031
2018-12-24,97.23725891113281
2018-12-26,102.0435562133789
2018-12-27,102.8747329711914
2018-12-28,102.82051849365234
2018-12-31,103.76911163330078
2019-01-02,103.78719329833984
2019-01-03,101.25756072998047
2019-01-04,104.74485778808594
2019-01-07,105.53988647460938
2019-01-08,106.56074523925781
2019-01-09,107.08476257324219
2019-01-10,107.53646850585938
2019-01-11,107.50032806396484
2019-01-14,106.87694549560547
2019-01-15,108.09660339355469
2019-01-16,108.33150482177734
2019-01-17,109.18975830078125
2019-01-18,110.61719512939453
2019-01-22,109.16265869140625
2019-01-23,109.32527923583984
2019-01-24,109.4698257446289
2019-01-25,110.4184341430664
2019-01-28,109.56016540527344
2019-01-29,109.38851165771484
2019-01-30,111.16829681396484
2019-01-31,112.13499450683594
2019-02-01,112.22532653808594
2019-02-04,112.99324035644531
2019-02-05,113.4991683959961
2019-02-06,113.32752227783203
2019-02-07,112.27050018310547
2019-02-08,112.4150390625
2019-02-11,112.496337890625
2019-02-12,113.95086669921875
2019-02-13,114.29418182373047
2019-02-14,114.023193359375
2019-02-15,115.27896881103516
2019-02-19,115.49576568603516
2019-02-20,115.66743469238281
2019-02-21,115.28797912597656
2019-02-22,115.99266052246094
2019-02-25,116.16432189941406
2019-02-26,116.09203338623047
2019-02-27,116.06493377685547
2019-02-28,115.8119888305664
2019-03-01,116.57988739013672
2019-03-04,116.110107421875
2019-03-05,115.9565200805664
2019-03-06,115.18860626220703
2019-03-07,114.28515625
2019-03-08,114.06834411621094
2019-03-11,115.73067474365234
2019-03-12,116.110107421875
2019-03-13,116.9051284790039
2019-03-14,116.84191131591797
2019-03-15,117.40203094482422
2019-03-18,117.8537368774414
2019-03-19,117.871826171875
2019-03-20,117.45623016357422
2019-03-21,118.80238342285156
2019-03-22,116.53473663330078
2019-03-25,116.39920043945312
2019-03-26,117.24842834472656
2019-03-27,116.67926788330078
2019-03-28,117.15909576416016
2019-03-29,117.95883178710938
2019-04-01,119.30378723144531
2019-04-02,119.33109283447266
2019-04-03,119.57646179199219
2019-04-04,119.78549194335938
2019-04-05,120.37617492675781
2019-04-08,120.49430847167969
2019-04-09,119.83094787597656
2019-04-10,120.27619171142578
2019-04-11,120.30348205566406
2019-04-12,121.07589721679688
2019-04-15,121.04866027832031
2019-04-16,121.08499908447266
2019-04-17,120.76690673828125
2019-04-18,120.97599029541016
2019-04-22,121.10317993164062
2019-04-23,122.20280456542969
2019-04-24,121.9483642578125
2019-04-25,121.87566375732422
2019-04-26,122.457275390625
2019-04-29,122.62989807128906
2019-04-30,122.71173095703125
2019-05-01,121.79387664794922
2019-05-02,121.53030395507812
2019-05-03,122.72992706298828
2019-05-06,122.2119140625
2019-05-07,120.21260833740234
2019-05-08,120.01268005371094
2019-05-09,119.66731262207031
2019-05-10,120.20350646972656
2019-05-13,117.21363067626953
2019-05-14,118.2496337890625
2019-05-15,119.0220718383789
2019-05-16,120.13082122802734
2019-05-17,119.3855972290039
2019-05-20,118.5768051147461
2019-05-21,119.60372924804688
2019-05-22,119.29473114013672
2019-05-23,117.78617095947266
2019-05-24,118.0224380493164
2019-05-28,116.95918273925781
2019-05-29,116.16853332519531
2019-05-30,116.50481414794922
2019-05-31,114.93263244628906
2019-06-03,114.55094909667969
2019-06-04,117.07730865478516
2019-06-05,118.12240600585938
2019-06-06,118.8403549194336
2019-06-07,120.0399169921875
2019-06-10,120.64881134033203
2019-06-11,120.59426879882812
2019-06-12,120.32162475585938
2019-06-13,120.9395980834961
2019-06-14,120.73058319091797
2019-06-17,120.80327606201172
2019-06-18,122.02107238769531
2019-06-19,122.4209213256836
2019-06-20,123.56597137451172
2019-06-21,123.35696411132812
2019-06-24,123.11156463623047
2019-06-25,121.9483642578125
2019-06-26,121.75747680664062
2019-06-27,122.3069839477539
2019-06-28,122.973388671875
2019-07-01,123.97744750976562
2019-07-02,124.29695129394531
2019-07-03,125.32841491699219
2019-07-05,125.16412353515625
2019-07-08,124.4886474609375
2019-07-09,124.69856262207031
2019-07-10,125.26448059082031
2019-07-11,125.56572723388672
2019-07-12,126.17730712890625
2019-07-15,126.22298431396484
2019-07-16,125.78477478027344
2019-07-17,124.99066925048828
2019-07-18,125.43791961669922
2019-07-19,124.71685791015625
2019-07-22,125.04542541503906
2019-07-23,125.84868621826172
2019-07-24,126.49679565429688
2019-07-25,125.90345001220703
2019-07-26,126.72501373291016
2019-07-29,126.50591278076172
2019-07-30,126.1955795288086
2019-07-31,124.83551788330078
2019-08-01,123.73098754882812
2019-08-02,122.79080963134766
2019-08-05,119.08483123779297
2019-08-06,120.66397094726562
2019-08-07,120.89215850830078
2019-08-08,123.16506958007812
2019-08-09,122.37090301513672
2019-08-12,120.88301849365234
2019-08-13,122.65384674072266
2019-08-14,119.11219024658203
2019-08-15,119.3586196899414
2019-08-16,121.18427276611328
2019-08-19,122.55347442626953
2019-08-20,121.6771469116211
2019-08-21,122.69039154052734
2019-08-22,122.64476013183594
2019-08-23,119.52294921875
2019-08-26,120.77352142333984
2019-08-27,120.2714614868164
2019-08-28,121.14777374267578
2019-08-29,122.70863342285156
2019-08-30,122.62651824951172
2019-09-03,121.8871078491211
2019-09-04,123.25633239746094
2019-09-05,124.89028930664062
2019-09-06,124.9815444946289
2019-09-09,124.91765594482422
2019-09-10,124.96324920654297
2019-09-11,125.78477478027344
2019-09-12,126.1955795288086
2019-09-13,126.10425567626953
2019-09-16,125.82655334472656
2019-09-17,126.1107177734375
2019-09-18,126.2298583984375
2019-09-19,126.22067260742188
2019-09-20,125.58832550048828
2019-09-23,125.63411712646484
2019-09-24,124.53430938720703
2019-09-25,125.29500579833984
2019-09-26,125.04756927490234
2019-09-27,124.2685317993164
2019-09-30,124.9467544555664
2019-10-01,123.4070053100586
2019-10-02,121.21659851074219
2019-10-03,122.28889465332031
2019-10-04,123.90194702148438
2019-10-07,123.44367980957031
2019-10-08,121.45487213134766
2019-10-09,122.60966491699219
2019-10-10,123.41617584228516
2019-10-11,124.75428009033203
2019-10-14,124.59847259521484
2019-10-15,125.87238311767578
2019-10-16,125.61579895019531
2019-10-17,125.96409606933594
2019-10-18,125.41417694091797
2019-10-21,126.27568817138672
2019-10-22,125.80826568603516
2019-10-23,126.1107177734375
2019-10-24,126.42230987548828
2019-10-25,127.00886535644531
2019-10-28,127.73291015625
2019-10-29,127.64125061035156
2019-10-30,128.0261993408203
2019-10-31,127.65961456298828
2019-11-01,128.89688110351562
2019-11-04,129.35511779785156
2019-11-05,129.190185546875
2019-11-06,129.1718292236328
2019-11-07,129.64837646484375
2019-11-08,129.9875030517578
2019-11-11,129.79502868652344
2019-11-12,130.04249572753906
2019-11-13,130.07916259765625
2019-11-14,130.3082733154297
2019-11-15,131.23399353027344
2019-11-18,131.33477783203125
2019-11-19,131.36224365234375
2019-11-20,130.9132080078125
2019-11-21,130.70237731933594
2019-11-22,131.04147338867188
2019-11-25,132.00384521484375
2019-11-26,132.32461547851562
2019-11-27,132.89280700683594
2019-11-29,132.38876342773438
2019-12-02,131.2705841064453
2019-12-03,130.4091033935547
2019-12-04,131.20645141601562
2019-12-05,131.39892578125
2019-12-06,132.57203674316406
2019-12-09,132.1412811279297
2019-12-10,132.0496368408203
2019-12-11,132.37957763671875
2019-12-12,133.4885711669922
2019-12-13,133.5069122314453
2019-12-16,134.48751831054688
2019-12-17,134.47833251953125
2019-12-18,134.5242156982422
2019-12-19,135.1382598876953
2019-12-20,135.7523193359375
2019-12-23,135.9264373779297
2019-12-24,135.9706573486328
2019-12-26,136.63397216796875
2019-12-27,136.58790588378906
2019-12-30,135.83245849609375
2019-12-31,136.20095825195312
2020-01-02,137.463134765625
2020-01-03,136.4589385986328
2020-01-06,137.02093505859375
2020-01-07,136.68006896972656
2020-01-08,137.36180114746094
2020-01-09,138.32916259765625
2020-01-10,137.91456604003906
2020-01-13,138.89112854003906
2020-01-14,138.68838500976562
2020-01-15,139.02008056640625
2020-01-16,140.2177276611328
2020-01-17,140.62307739257812
2020-01-21,140.42041015625
2020-01-22,140.5032958984375
2020-01-23,140.66915893554688
2020-01-24,139.342529296875
2020-01-27,137.22360229492188
2020-01-28,138.5870819091797
2020-01-29,138.4673614501953
2020-01-30,139.0016632080078
2020-01-31,136.5602569580078
2020-02-03,137.69345092773438
2020-02-04,139.83999633789062
2020-02-05,141.2218780517578
2020-02-06,141.7286376953125
2020-02-07,141.0376434326172
2020-02-10,142.06027221679688
2020-02-11,142.39193725585938
2020-02-12,143.2303009033203
2020-02-13,143.1565704345703
2020-02-14,143.37771606445312
2020-02-18,143.13818359375
2020-02-19,143.83834838867188
2020-02-20,143.2303009033203
2020-02-21,141.80230712890625
2020-02-24,137.0024871826172
2020-02-25,132.88441467285156
2020-02-26,132.30404663085938
2020-02-27,126.33416748046875
2020-02-28,125.44973754882812
2020-03-02,131.28140258789062
2020-03-03,127.61474609375
2020-03-04,132.97653198242188
2020-03-05,128.5636444091797
2020-03-06,126.36180114746094
2020-03-09,116.5962905883789
2020-03-10,122.39109802246094
2020-03-11,116.22779083251953
2020-03-12,105.30148315429688
2020-03-13,114.65241241455078
2020-03-16,100.90702056884766
2020-03-17,107.67838287353516
2020-03-18,101.95726776123047
2020-03-19,101.94805908203125
2020-03-20,97.58123016357422
2020-03-23,94.53181457519531
2020-03-24,103.72612762451172
2020-03-25,105.24622344970703
2020-03-26,111.2765121459961
2020-03-27,108.16363525390625
2020-03-30,111.60076904296875
2020-03-31,109.72007751464844
2020-04-01,104.9117660522461
2020-04-02,107.23715209960938
2020-04-03,105.6529312133789
2020-04-06,112.69400787353516
2020-04-07,112.87003326416016
2020-04-08,116.70552825927734
2020-04-09,118.57698822021484
2020-04-13,117.4745101928711
2020-04-14,120.9857406616211
2020-04-15,118.447265625
2020-04-16,119.16992950439453
2020-04-17,122.31060028076172
2020-04-20,120.30018615722656
2020-04-21,116.47393035888672
2020-04-22,119.23474884033203
2020-04-23,119.1328353881836
2020-04-24,120.8375244140625
2020-04-27,122.6996841430664
2020-04-28,122.0048599243164
2020-04-29,125.32161712646484
2020-04-30,123.95042419433594
2020-05-01,120.70781707763672
2020-05-04,121.15250396728516
2020-05-05,122.22718048095703
2020-05-06,121.56016540527344
2020-05-07,123.08883666992188
2020-05-08,125.09922790527344
2020-05-11,125.25672149658203
2020-05-12,122.7089614868164
2020-05-13,120.4762191772461
2020-05-14,121.94002532958984
2020-05-15,122.54220581054688
2020-05-18,126.2480239868164
2020-05-19,125.02508544921875
2020-05-20,127.09107208251953
2020-05-21,126.2480239868164
2020-05-22,126.55378723144531
2020-05-26,128.0453643798828
2020-05-27,129.8612060546875
2020-05-28,129.75003051757812
2020-05-29,130.3429718017578
2020-06-01,130.9544219970703
2020-06-02,132.05691528320312
2020-06-03,133.90052795410156
2020-06-04,133.3354034423828
2020-06-05,136.73548889160156
2020-06-08,138.5050048828125
2020-06-09,137.51370239257812
2020-06-10,136.7262725830078
2020-06-11,128.79580688476562
2020-06-12,130.46340942382812
2020-06-15,131.70484924316406
2020-06-16,134.15989685058594
2020-06-17,133.60409545898438
2020-06-18,133.7245330810547
2020-06-19,133.07601928710938
2020-06-22,133.89129638671875
2020-06-23,134.52127075195312
2020-06-24,131.09336853027344
2020-06-25,132.47528076171875
2020-06-26,129.3113555908203
2020-06-29,131.2748565673828
2020-06-30,133.07086181640625
2020-07-01,134.103759765625
2020-07-02,134.71792602539062
2020-07-06,136.92337036132812
2020-07-07,135.51821899414062
2020-07-08,136.7372283935547
2020-07-09,136.0393524169922
2020-07-10,137.44447326660156
2020-07-13,135.98350524902344
2020-07-14,137.79812622070312
2020-07-15,139.1288299560547
2020-07-16,138.5704803466797
2020-07-17,139.09161376953125
2020-07-20,140.3478240966797
2020-07-21,140.58978271484375
2020-07-22,141.2969970703125
2020-07-23,139.50100708007812
2020-07-24,138.6449432373047
2020-07-27,139.67784118652344
2020-07-28,138.78451538085938
2020-07-29,140.49676513671875
2020-07-30,140.0966033935547
2020-07-31,141.02716064453125
2020-08-03,142.19036865234375
2020-08-04,142.7487030029297
2020-08-05,143.64207458496094
2020-08-06,144.48887634277344
2020-08-07,144.4330291748047
2020-08-10,144.83316040039062
2020-08-11,143.52108764648438
2020-08-12,145.5869140625
2020-08-13,145.55905151367188
2020-08-14,145.4752655029297
2020-08-17,146.15457153320312
2020-08-18,146.48956298828125
2020-08-19,145.828857421875
2020-08-20,146.5174560546875
2020-08-21,146.92698669433594
2020-08-24,148.3320770263672
2020-08-25,148.86251831054688
2020-08-26,150.50030517578125
2020-08-27,150.92835998535156
2020-08-28,151.8217315673828
2020-08-31,151.78448486328125
2020-09-01,153.06871032714844
2020-09-02,155.0880126953125
2020-09-03,149.70001220703125
2020-09-04,148.39727783203125
2020-09-08,144.07940673828125
2020-09-09,146.94558715820312
2020-09-10,144.5819091796875
2020-09-11,144.50746154785156
2020-09-14,146.66639709472656
2020-09-15,147.578369140625
2020-09-16,146.97344970703125
2020-09-17,145.64273071289062
2020-09-18,144.11660766601562
2020-09-21,142.69284057617188
2020-09-22,144.10731506347656
2020-09-23,140.6642608642578
2020-09-24,140.90621948242188
2020-09-25,143.30377197265625
2020-09-28,145.6957550048828
2020-09-29,145.05104064941406
2020-09-30,146.17230224609375
2020-10-01,147.26548767089844
2020-10-02,145.81723022460938
2020-10-05,148.2559356689453
2020-10-06,146.29376220703125
2020-10-07,148.68572998046875
2020-10-08,150.0498809814453
2020-10-09,151.4233856201172
2020-10-12,153.73129272460938
2020-10-13,153.04920959472656
2020-10-14,152.01206970214844
2020-10-15,151.8345489501953
2020-10-16,151.7130584716797
2020-10-19,149.34915161132812
2020-10-20,149.928466796875
2020-10-21,149.4799346923828
2020-10-22,150.4236602783203
2020-10-23,150.8161163330078
2020-10-26,148.1717987060547
2020-10-27,147.6766357421875
2020-10-28,142.63104248046875
2020-10-29,144.0605926513672
2020-10-30,142.5282440185547
2020-11-02,143.89244079589844
2020-11-03,146.46189880371094
2020-11-04,150.0218505859375
2020-11-05,153.0211639404297
2020-11-06,153.10525512695312
2020-11-09,154.43206787109375
2020-11-10,153.94619750976562
2020-11-11,155.2543487548828
2020-11-12,153.96487426757812
2020-11-13,155.7588653564453
2020-11-16,157.6556396484375
2020-11-17,157.1791229248047
2020-11-18,155.42250061035156
2020-11-19,156.19801330566406
2020-11-20,155.31971740722656
2020-11-23,156.27281188964844
2020-11-24,158.79556274414062
2020-11-25,158.8236083984375
2020-11-27,159.30014038085938
2020-11-30,158.36578369140625
2020-12-01,160.24383544921875
2020-12-02,160.5054473876953
2020-12-03,160.5802001953125
2020-12-04,162.0658416748047
2020-12-07,161.87896728515625
2020-12-08,162.44895935058594
2020-12-09,160.7109832763672
2020-12-10,160.85116577148438
2020-12-11,160.64561462402344
2020-12-14,160.1410369873047
2020-12-15,162.20602416992188
2020-12-16,162.40220642089844
2020-12-17,163.5514678955078
2020-12-18,163.215087890625
2020-12-21,162.7479248046875
2020-12-22,162.5703887939453
2020-12-23,162.55169677734375
2020-12-24,163.14739990234375
2020-12-28,164.0948028564453
2020-12-29,163.9166259765625
2020-12-30,164.1230010986328
2020-12-31,164.8546905517578
2021-01-04,162.6502227783203
2021-01-05,163.76651000976562
2021-01-06,164.45127868652344
2021-01-07,167.05909729003906
2021-01-08,168.1566619873047
2021-01-11,167.07785034179688
2021-01-12,167.10597229003906
2021-01-13,167.51873779296875
2021-01-14,166.94651794433594
2021-01-15,165.74583435058594
2021-01-19,167.0309600830078
2021-01-20,169.3104248046875
2021-01-21,169.50746154785156
2021-01-22,169.00088500976562
2021-01-25,169.66690063476562
2021-01-26,169.16038513183594
2021-01-27,164.8734130859375
2021-01-28,166.54315185546875
2021-01-29,163.45692443847656
2021-02-01,165.9428253173828
2021-02-02,168.60691833496094
2021-02-03,168.67254638671875
2021-02-04,170.6799774169922
2021-02-05,171.48675537109375
2021-02-08,172.734375
2021-02-09,172.68746948242188
2021-02-10,172.65931701660156
2021-02-11,172.94076538085938
2021-02-12,173.9163055419922
2021-02-16,173.7005615234375
2021-02-17,173.52232360839844
2021-02-18,172.9313507080078
2021-02-19,172.55612182617188
2021-02-22,171.0177001953125
2021-02-23,171.08343505859375
2021-02-24,172.70620727539062
2021-02-25,168.5037078857422
2021-02-26,167.70639038085938
2021-03-01,171.87139892578125
2021-03-02,170.3704376220703
2021-03-03,167.77206420898438
2021-03-04,165.54879760742188
2021-03-05,168.54122924804688
2021-03-08,167.50936889648438
2021-03-09,170.0890350341797
2021-03-10,171.10211181640625
2021-03-11,173.20339965820312
2021-03-12,173.31594848632812
2021-03-15,174.46041870117188
2021-03-16,174.13206481933594
2021-03-17,174.66677856445312
2021-03-18,171.93701171875
2021-03-19,171.78695678710938
2021-03-22,173.1002197265625
2021-03-23,171.7306365966797
2021-03-24,170.5674285888672
2021-03-25,171.46627807617188
2021-03-26,174.14869689941406
2021-03-29,173.96046447753906
2021-03-30,173.5086669921875
2021-03-31,174.40281677246094
2021-04-01,176.34164428710938
2021-04-05,178.84524536132812
2021-04-06,178.77935791015625
2021-04-07,179.033447265625
2021-04-08,180.07821655273438
2021-04-09,181.39585876464844
2021-04-12,181.2452850341797
2021-04-13,182.12057495117188
2021-04-14,181.32997131347656
2021-04-15,183.45704650878906
2021-04-16,183.96530151367188
2021-04-19,182.93002319335938
2021-04-20,181.49942016601562
2021-04-21,183.25941467285156
2021-04-22,181.55584716796875
2021-04-23,183.72059631347656
2021-04-26,184.1253204345703
2021-04-27,184.15354919433594
2021-04-28,183.91824340820312
2021-04-29,185.01004028320312
2021-04-30,183.77706909179688
2021-05-03,183.92762756347656
2021-05-04,182.581787109375
2021-05-05,182.4499969482422
2021-05-06,183.6453094482422
2021-05-07,185.11355590820312
2021-05-10,183.3252716064453
2021-05-11,181.78176879882812
2021-05-12,177.7158203125
2021-05-13,179.7205352783203
2021-05-14,182.62881469726562
2021-05-17,182.1300048828125
2021-05-18,180.70877075195312
2021-05-19,180.1723175048828
2021-05-20,182.36526489257812
2021-05-21,182.24293518066406
2021-05-24,184.1158905029297
2021-05-25,183.76766967773438
2021-05-26,184.2194366455078
2021-05-27,184.2194366455078
2021-05-28,184.64295959472656
2021-06-01,184.46414184570312
2021-06-02,184.73709106445312
2021-06-03,183.9370574951172
2021-06-04,185.64065551757812
2021-06-07,185.5935516357422
2021-06-08,185.65945434570312
2021-06-09,185.3770751953125
2021-06-10,186.25241088867188
2021-06-11,186.76063537597656
2021-06-14,187.21240234375
2021-06-15,186.7135772705078
2021-06-16,185.77243041992188
2021-06-17,185.9794464111328
2021-06-18,183.67352294921875
2021-06-21,186.09239196777344
2021-06-22,187.12771606445312
2021-06-23,187.02418518066406
2021-06-24,188.21951293945312
2021-06-25,188.83319091796875
2021-06-28,189.37139892578125
2021-06-29,189.50357055664062
2021-06-30,189.5413360595703
2021-07-01,190.4382781982422
2021-07-02,191.83563232421875
2021-07-06,191.62794494628906
2021-07-07,192.17555236816406
2021-07-08,190.59881591796875
2021-07-09,192.63818359375
2021-07-12,193.25192260742188
2021-07-13,192.49656677246094
2021-07-14,192.5343780517578
2021-07-15,191.9489288330078
2021-07-16,190.58937072753906
2021-07-19,188.00233459472656
2021-07-20,190.75929260253906
2021-07-21,192.31719970703125
2021-07-22,192.79872131347656
2021-07-23,194.83807373046875
2021-07-26,195.2818603515625
2021-07-27,194.27159118652344
2021-07-28,194.33770751953125
2021-07-29,195.07415771484375
2021-07-30,194.00723266601562
2021-08-02,193.5446014404297
2021-08-03,195.12139892578125
2021-08-04,194.27159118652344
2021-08-05,195.59344482421875
2021-08-06,195.77284240722656
2021-08-09,195.7350616455078
2021-08-10,195.7161865234375
2021-08-11,196.12217712402344
2021-08-12,196.7547607421875
2021-08-13,197.10406494140625
2021-08-16,197.4345703125
2021-08-17,196.1693878173828
2021-08-18,194.0922393798828
2021-08-19,194.28103637695312
2021-08-20,195.88612365722656
2021-08-23,197.6517333984375
2021-08-24,198.095458984375
2021-08-25,198.5109100341797
2021-08-26,197.4062042236328
2021-08-27,199.09628295898438
2021-08-30,200.0121307373047
2021-08-31,199.6816864013672
2021-09-01,199.84219360351562
2021-09-02,200.41815185546875
2021-09-03,200.43701171875
2021-09-07,199.7100067138672
2021-09-08,199.31346130371094
2021-09-09,198.60533142089844
2021-09-10,197.0757598876953
2021-09-13,197.3873748779297
2021-09-14,196.32989501953125
2021-09-15,197.98220825195312
2021-09-16,197.78387451171875
2021-09-17,196.03720092773438
2021-09-20,192.57211303710938
2021-09-21,192.64764404296875
2021-09-22,194.4037628173828
2021-09-23,196.74534606933594
2021-09-24,197.00672912597656
2021-09-27,196.3532257080078
2021-09-28,192.13885498046875
2021-09-29,192.32826232910156
2021-09-30,190.28260803222656
2021-10-01,192.47032165527344
2021-10-04,189.65756225585938
2021-10-05,191.79791259765625
2021-10-06,192.76390075683594
2021-10-07,194.48753356933594
2021-10-08,194.0139923095703
2021-10-11,192.62185668945312
2021-10-12,192.3377227783203
2021-10-13,193.19007873535156
2021-10-14,196.51422119140625
2021-10-15,197.97267150878906
2021-10-18,198.70193481445312
2021-10-19,200.16043090820312
2021-10-20,200.95596313476562
2021-10-21,201.59046936035156
2021-10-22,201.14537048339844
2021-10-25,202.22500610351562
2021-10-26,202.4049530029297
2021-10-27,201.1737518310547
2021-10-28,203.26673889160156
2021-10-29,203.71189880371094
2021-11-01,204.00547790527344
2021-11-02,204.7441864013672
2021-11-03,206.0984649658203
2021-11-04,206.979248046875
2021-11-05,207.57586669921875
2021-11-08,208.00201416015625
2021-11-09,207.34857177734375
2021-11-10,205.4828643798828
2021-11-11,205.60598754882812
2021-11-12,207.26336669921875
2021-11-15,207.32965087890625
2021-11-16,208.27667236328125
2021-11-17,207.68002319335938
2021-11-18,208.09669494628906
2021-11-19,207.69895935058594
2021-11-22,206.72349548339844
2021-11-23,206.8655548095703
2021-11-24,207.4148712158203
2021-11-26,203.21939086914062
2021-11-29,205.59649658203125
2021-11-30,201.6283416748047
2021-12-01,198.79666137695312
2021-12-02,201.76092529296875
2021-12-03,199.800537109375
2021-12-06,201.98825073242188
2021-12-07,206.3068084716797
2021-12-08,207.16860961914062
2021-12-09,205.4828643798828
2021-12-10,207.0928497314453
2021-12-13,205.36924743652344
2021-12-14,203.7592315673828
2021-12-15,206.96026611328125
2021-12-16,204.9619903564453
2021-12-17,203.25729370117188
2021-12-20,200.8612518310547
2021-12-21,204.6778564453125
2021-12-22,206.70457458496094
2021-12-23,207.92630004882812
2021-12-27,210.73545837402344
2021-12-28,210.40281677246094
2021-12-29,210.69744873046875
2021-12-30,209.99420166015625
2021-12-31,210.04171752929688
2022-01-03,210.6214141845703
2022-01-04,210.25079345703125
2022-01-05,205.936279296875
2022-01-06,205.70822143554688
2022-01-07,204.84341430664062
2022-01-10,204.539306640625
2022-01-11,206.5159912109375
2022-01-12,207.04818725585938
2022-01-13,203.8645782470703
2022-01-14,203.97862243652344
2022-01-18,200.2342987060547
2022-01-19,198.23861694335938
2022-01-20,195.986328125
2022-01-21,192.09951782226562
2022-01-24,192.9072723388672
2022-01-25,190.30337524414062
2022-01-26,189.8472442626953
2022-01-27,188.69732666015625
2022-01-28,193.5440216064453
2022-01-31,197.4498291015625
2022-02-01,199.0178985595703
2022-02-02,200.48141479492188
2022-02-03,195.5776824951172
2022-02-04,196.88916015625
2022-02-07,196.20494079589844
2022-02-08,197.82997131347656
2022-02-09,200.9755859375
2022-02-10,197.45938110351562
2022-02-11,193.42047119140625
2022-02-14,192.77427673339844
2022-02-15,196.05284118652344
2022-02-16,196.11936950683594
2022-02-17,191.75738525390625
2022-02-18,190.2843475341797
2022-02-22,188.1461181640625
2022-02-23,184.64891052246094
2022-02-24,187.6804656982422
2022-02-25,191.92843627929688
2022-02-28,191.61485290527344
2022-03-01,188.56427001953125
2022-03-02,192.07098388671875
2022-03-03,190.74053955078125
2022-03-04,188.99188232421875
2022-03-07,183.21392822265625
2022-03-08,181.8834686279297
2022-03-09,187.07225036621094
2022-03-10,185.99838256835938
2022-03-11,183.54653930664062
2022-03-14,181.75042724609375
2022-03-15,185.77981567382812
2022-03-16,190.2843475341797
2022-03-17,192.83123779296875
2022-03-18,195.19754028320312
2022-03-21,194.9505157470703
2022-03-22,197.46885681152344
2022-03-23,194.97398376464844
2022-03-24,197.78631591796875
2022-03-25,198.63475036621094
2022-03-28,200.1982421875
2022-03-29,202.9342803955078
2022-03-30,201.42799377441406
2022-03-31,198.75869750976562
2022-04-01,199.30210876464844
2022-04-04,200.94180297851562
2022-04-05,198.20578002929688
2022-04-06,196.03219604492188
2022-04-07,196.90927124023438
2022-04-08,196.2418975830078
2022-04-11,192.9910888671875
2022-04-12,192.1235809326172
2022-04-13,194.5736083984375
2022-04-14,192.10446166992188
2022-04-18,191.85662841796875
2022-04-19,195.2123565673828
2022-04-20,194.80239868164062
2022-04-21,191.6754913330078
2022-04-22,186.4799041748047
2022-04-25,187.6429443359375
2022-04-26,182.22802734375
2022-04-27,182.5140380859375
2022-04-28,187.16627502441406
2022-04-29,180.24514770507812
2022-05-02,181.4463348388672
2022-05-03,182.16128540039062
2022-05-04,187.54757690429688
2022-05-05,180.6073760986328
2022-05-06,179.44435119628906
2022-05-09,173.3716583251953
2022-05-10,173.83880615234375
2022-05-11,170.7691192626953
2022-05-12,170.73095703125
2022-05-13,175.11624145507812
2022-05-16,174.25827026367188
2022-05-17,177.76649475097656
2022-05-18,170.66419982910156
2022-05-19,169.79666137695312
2022-05-20,169.82530212402344
2022-05-23,172.91409301757812
2022-05-24,171.2552947998047
2022-05-25,173.0284423828125
2022-05-26,176.4794921875
2022-05-27,180.96966552734375
2022-05-31,179.81614685058594
2022-06-01,178.3956756591797
2022-06-02,181.9134521484375
2022-06-03,178.88186645507812
2022-06-06,179.3585205078125
2022-06-07,181.18893432617188
2022-06-08,179.3871307373047
2022-06-09,175.00186157226562
2022-06-10,169.77761840820312
2022-06-13,163.09481811523438
2022-06-14,162.5800323486328
2022-06-15,165.0491485595703
2022-06-16,159.48170471191406
2022-06-17,159.9965362548828
2022-06-21,164.0195770263672
2022-06-22,163.8193359375
2022-06-23,165.63612365722656
2022-06-24,170.8051300048828
2022-06-27,170.21160888671875
2022-06-28,166.6603546142578
2022-06-29,166.46893310546875
2022-06-30,164.97567749023438
2022-07-01,166.74649047851562
2022-07-05,167.33998107910156
2022-07-06,167.818603515625
2022-07-07,170.4700469970703
2022-07-08,170.33604431152344
2022-07-11,168.22061157226562
2022-07-12,166.6603546142578
2022-07-13,165.86587524414062
2022-07-14,165.34898376464844
2022-07-15,168.5077667236328
2022-07-18,167.12939453125
2022-07-19,171.7335968017578
2022-07-20,172.8917999267578
2022-07-21,174.75839233398438
2022-07-22,172.95883178710938
2022-07-25,173.08326721191406
2022-07-26,170.88168334960938
2022-07-27,175.43800354003906
2022-07-28,177.66830444335938
2022-07-29,180.1570587158203
2022-08-01,179.7646026611328
2022-08-02,178.7691192626953
2022-08-03,181.68861389160156
2022-08-04,181.6790313720703
2022-08-05,181.37274169921875
2022-08-08,181.248291015625
2022-08-09,180.3676300048828
2022-08-10,184.340087890625
2022-08-11,184.20606994628906
2022-08-12,187.40318298339844
2022-08-15,188.22634887695312
2022-08-16,188.52308654785156
2022-08-17,187.09686279296875
2022-08-18,187.44146728515625
2022-08-19,184.92396545410156
2022-08-22,180.98028564453125
